gamma  mean  std
-1.434999978244304657e+02 4.912994003295898438e+01 3.305473804473876953e+00
-1.424999977648258209e+02 4.845541763305664062e+01 2.488580942153930664e+00
-1.414999977052211761e+02 4.812989425659179688e+01 1.844758629798889160e+00
-1.404999976456165314e+02 4.813491058349609375e+01 1.313154339790344238e+00
-1.394999975860118866e+02 4.896294403076171875e+01 2.569505691528320312e+00
-1.384999975264072418e+02 4.891141891479492188e+01 2.309266090393066406e+00
-1.374999974668025970e+02 4.947688674926757812e+01 3.278165340423583984e+00
-1.364999974071979523e+02 4.946408843994140625e+01 2.821160554885864258e+00
-1.354999973475933075e+02 4.785504150390625000e+01 2.718741893768310547e+00
-1.344999972879886627e+02 5.073992919921875000e+01 2.160561561584472656e+00
-1.334999972283840179e+02 4.994528198242187500e+01 2.302751064300537109e+00
-1.324999971687793732e+02 4.848703765869140625e+01 2.103271722793579102e+00
-1.314999971091747284e+02 4.874743270874023438e+01 2.052597761154174805e+00
-1.304999970495700836e+02 4.775359725952148438e+01 2.204522848129272461e+00
-1.294999969899654388e+02 4.756307220458984375e+01 1.687156200408935547e+00
-1.284999969303607941e+02 4.711815643310546875e+01 2.574790477752685547e+00
-1.274999968707561493e+02 4.661569976806640625e+01 2.086701631546020508e+00
-1.264999968111514903e+02 4.778438568115234375e+01 3.352080345153808594e+00
-1.254999967515468740e+02 4.795842742919921875e+01 1.857036232948303223e+00
-1.244999966919422150e+02 4.765088653564453125e+01 2.894837856292724609e+00
-1.234999966323375702e+02 4.809247589111328125e+01 2.938462257385253906e+00
-1.224999965727329112e+02 4.796004104614257812e+01 1.872225403785705566e+00
-1.214999965131282806e+02 4.804098129272460938e+01 2.309909582138061523e+00
-1.204999964535236359e+02 4.824573516845703125e+01 2.480063199996948242e+00
-1.194999963939190053e+02 4.977490234375000000e+01 3.088201522827148438e+00
-1.184999963343143605e+02 4.828056716918945312e+01 3.197394847869873047e+00
-1.174999962747097015e+02 4.854776382446289062e+01 1.871021032333374023e+00
-1.164999962151050568e+02 4.981690597534179688e+01 1.860186576843261719e+00
-1.154999961555003978e+02 4.874462890625000000e+01 2.082107067108154297e+00
-1.144999960958957672e+02 4.743726730346679688e+01 2.368055343627929688e+00
-1.134999960362911224e+02 4.767200851440429688e+01 1.569036722183227539e+00
-1.124999959766864777e+02 4.745913696289062500e+01 1.393295884132385254e+00
-1.114999959170818329e+02 4.691199493408203125e+01 2.239032030105590820e+00
-1.104999958574771881e+02 4.783105468750000000e+01 2.068635225296020508e+00
-1.094999957978725291e+02 4.771335220336914062e+01 1.543293714523315430e+00
-1.084999957382678986e+02 4.735696029663085938e+01 1.871202945709228516e+00
-1.074999956786632538e+02 4.801327133178710938e+01 1.443414330482482910e+00
-1.064999956190586090e+02 4.802619171142578125e+01 1.903847217559814453e+00
-1.054999955594539642e+02 4.782049560546875000e+01 1.939549803733825684e+00
-1.044999954998493195e+02 4.890448760986328125e+01 1.325195312500000000e+00
-1.034999954402446747e+02 4.698165130615234375e+01 1.495329141616821289e+00
-1.024999953806400299e+02 4.790547561645507812e+01 1.247524380683898926e+00
-1.014999953210353851e+02 4.654958724975585938e+01 2.019676446914672852e+00
-1.004999952614307404e+02 4.642285156250000000e+01 1.046805143356323242e+00
-9.949999520182609558e+01 4.847848892211914062e+01 1.359347343444824219e+00
-9.849999514222145081e+01 4.777251434326171875e+01 2.007914543151855469e+00
-9.749999508261680603e+01 4.772973632812500000e+01 1.449838876724243164e+00
