gamma  mean  std
-2.449999073147774453e+01 1.259019279479980469e+01 2.144517707824707031e+01
-2.349999067187309265e+01 1.219698715209960938e+01 2.052658462524414062e+01
-2.249999061226844077e+01 1.269781589508056641e+01 2.098549842834472656e+01
-2.149999055266381376e+01 1.311385250091552734e+01 2.235225486755371094e+01
-2.049999049305916188e+01 1.311249637603759766e+01 2.209671974182128906e+01
-1.949999043345451000e+01 1.380555629730224609e+01 2.319894409179687500e+01
-1.849999037384988299e+01 1.420432567596435547e+01 2.449653244018554688e+01
-1.749999031424523110e+01 1.523647117614746094e+01 2.689776039123535156e+01
-1.649999025464057922e+01 1.517282962799072266e+01 2.651516532897949219e+01
-1.549999019503592734e+01 1.452687454223632812e+01 2.520025825500488281e+01
-1.449999013543130033e+01 1.489087295532226562e+01 2.585620880126953125e+01
-1.349999007582664845e+01 1.572075366973876953e+01 2.777686309814453125e+01
-1.249999001622199657e+01 1.559444141387939453e+01 2.709496879577636719e+01
-1.149998995661736956e+01 1.571615123748779297e+01 2.704331779479980469e+01
-1.049998989701271768e+01 1.610782432556152344e+01 2.810602760314941406e+01
-9.499989837408065796e+00 1.461159610748291016e+01 2.475202751159667969e+01
-8.499989777803413915e+00 1.644240951538085938e+01 2.895244026184082031e+01
-7.499989718198786903e+00 1.604467201232910156e+01 2.831377029418945312e+01
-6.499989658594135022e+00 1.587634277343750000e+01 2.746150398254394531e+01
-5.499989598989483142e+00 1.586585140228271484e+01 2.747575759887695312e+01
-4.499989539384856130e+00 1.652916145324707031e+01 2.889801788330078125e+01
-3.499989479780204249e+00 1.641057777404785156e+01 2.811240577697753906e+01
-2.499989420175551924e+00 1.708348274230957031e+01 3.014063835144042969e+01
-1.499989360570899821e+00 1.553673648834228516e+01 2.666427612304687500e+01
-4.999893009662732535e-01 1.571419811248779297e+01 2.734401512145996094e+01
5.000107586383788494e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.500010818243030952e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.500010877847657742e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.500010937452309623e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.500010997056961948e+00 1.158474731445312500e+01 1.918677902221679688e+01
5.500011056661613829e+00 1.094095230102539062e+01 1.664584541320800781e+01
6.500011116266240840e+00 9.930513381958007812e+00 1.470488166809082031e+01
7.500011175870892721e+00 9.134746551513671875e+00 1.324907779693603516e+01
