gamma  mean  std
-1.324999971687793732e+02 3.044047546386718750e+01 5.865941238403320312e+01
-1.314999971091747284e+02 2.620344734191894531e+01 4.953906250000000000e+01
-1.304999970495700836e+02 3.167706489562988281e+01 5.779849243164062500e+01
-1.294999969899654388e+02 2.858437919616699219e+01 5.441653442382812500e+01
-1.284999969303607941e+02 2.882411766052246094e+01 5.132216644287109375e+01
-1.274999968707561493e+02 3.081370544433593750e+01 5.994453048706054688e+01
-1.264999968111514903e+02 3.202359008789062500e+01 6.136150741577148438e+01
-1.254999967515468740e+02 3.906365966796875000e+01 7.555020904541015625e+01
-1.244999966919422150e+02 3.746493148803710938e+01 6.898774719238281250e+01
-1.234999966323375702e+02 3.464593505859375000e+01 6.430977630615234375e+01
-1.224999965727329112e+02 3.394123458862304688e+01 6.520197296142578125e+01
-1.214999965131282806e+02 3.194644737243652344e+01 6.163429641723632812e+01
-1.204999964535236359e+02 3.532716751098632812e+01 6.695803833007812500e+01
-1.194999963939190053e+02 3.096088981628417969e+01 5.713614654541015625e+01
-1.184999963343143605e+02 2.910532569885253906e+01 5.525743103027343750e+01
-1.174999962747097015e+02 3.013265228271484375e+01 5.492474365234375000e+01
-1.164999962151050568e+02 2.910266304016113281e+01 5.508401870727539062e+01
-1.154999961555003978e+02 2.927574348449707031e+01 5.476787948608398438e+01
-1.144999960958957672e+02 1.911388015747070312e+01 3.157622337341308594e+01
-1.134999960362911224e+02 1.669536018371582031e+01 2.768380165100097656e+01
-1.124999959766864777e+02 2.011026954650878906e+01 3.892039871215820312e+01
-1.114999959170818329e+02 1.657624816894531250e+01 2.973072433471679688e+01
-1.104999958574771881e+02 1.330265903472900391e+01 2.335981750488281250e+01
-1.094999957978725291e+02 1.367563152313232422e+01 2.515249252319335938e+01
-1.084999957382678986e+02 8.107804298400878906e+00 1.086311054229736328e+01
-1.074999956786632538e+02 7.482400417327880859e+00 9.438555717468261719e+00
-1.064999956190586090e+02 8.425633430480957031e+00 1.143108367919921875e+01
-1.054999955594539642e+02 8.231638908386230469e+00 1.123621177673339844e+01
-1.044999954998493195e+02 5.431415081024169922e+00 5.739638805389404297e+00
-1.034999954402446747e+02 4.626418590545654297e+00 4.565243244171142578e+00
-1.024999953806400299e+02 4.766452312469482422e+00 4.595234870910644531e+00
-1.014999953210353851e+02 3.233161926269531250e+00 1.400195956230163574e+00
-1.004999952614307404e+02 3.084019660949707031e+00 1.861574411392211914e+00
-9.949999520182609558e+01 3.196992874145507812e+00 1.997872591018676758e+00
-9.849999514222145081e+01 3.250404357910156250e+00 1.512699365615844727e+00
-9.749999508261680603e+01 3.618081331253051758e+00 3.040668249130249023e+00
-9.649999502301216125e+01 4.036495685577392578e+00 3.927700757980346680e+00
-9.549999496340751648e+01 2.715745210647583008e+00 1.051369547843933105e+00
-9.449999490380287170e+01 2.244118452072143555e+00 2.733468413352966309e-01
-9.349999484419822693e+01 2.756558179855346680e+00 1.714119195938110352e+00
-9.249999478459358215e+01 3.050885438919067383e+00 1.370270848274230957e+00
-9.149999472498893738e+01 2.370737791061401367e+00 3.322573602199554443e-01
-9.049999466538429260e+01 2.454463720321655273e+00 6.619613766670227051e-01
-8.949999460577964783e+01 2.317988157272338867e+00 5.777282714843750000e-01
