gamma  mean  std
-1.224999965727329112e+02 5.617738723754882812e+01 2.718714714050292969e+00
-1.214999965131282806e+02 5.439512634277343750e+01 2.682539463043212891e+00
-1.204999964535236359e+02 5.356894302368164062e+01 2.584473848342895508e+00
-1.194999963939190053e+02 5.381935119628906250e+01 2.654793739318847656e+00
-1.184999963343143605e+02 5.333157730102539062e+01 2.795927762985229492e+00
-1.174999962747097015e+02 5.330519104003906250e+01 3.356232404708862305e+00
-1.164999962151050568e+02 5.249481201171875000e+01 3.160730123519897461e+00
-1.154999961555003978e+02 5.240786361694335938e+01 2.791335582733154297e+00
-1.144999960958957672e+02 5.155826568603515625e+01 3.433665513992309570e+00
-1.134999960362911224e+02 5.128125000000000000e+01 3.655066251754760742e+00
-1.124999959766864777e+02 5.166831207275390625e+01 2.767419815063476562e+00
-1.114999959170818329e+02 5.223380661010742188e+01 2.850511550903320312e+00
-1.104999958574771881e+02 5.291503906250000000e+01 4.030119419097900391e+00
-1.094999957978725291e+02 6.032532119750976562e+01 1.711689758300781250e+01
-1.084999957382678986e+02 5.168486022949218750e+01 3.224182128906250000e+00
-1.074999956786632538e+02 4.995068359375000000e+01 2.122326374053955078e+00
-1.064999956190586090e+02 4.941392135620117188e+01 2.459423065185546875e+00
-1.054999955594539642e+02 4.995778656005859375e+01 2.390424489974975586e+00
-1.044999954998493195e+02 4.978802108764648438e+01 2.723284244537353516e+00
-1.034999954402446747e+02 4.956827926635742188e+01 3.046290159225463867e+00
-1.024999953806400299e+02 5.078551483154296875e+01 3.434502124786376953e+00
-1.014999953210353851e+02 5.058459472656250000e+01 2.945308446884155273e+00
-1.004999952614307404e+02 5.116033935546875000e+01 3.354969263076782227e+00
-9.949999520182609558e+01 5.030218887329101562e+01 2.670722246170043945e+00
-9.849999514222145081e+01 4.995843505859375000e+01 2.670243978500366211e+00
-9.749999508261680603e+01 4.866506576538085938e+01 2.581314802169799805e+00
-9.649999502301216125e+01 5.006077575683593750e+01 3.209666967391967773e+00
-9.549999496340751648e+01 4.968578720092773438e+01 2.761449098587036133e+00
-9.449999490380287170e+01 4.919496917724609375e+01 2.729349374771118164e+00
-9.349999484419822693e+01 4.979003906250000000e+01 3.556981086730957031e+00
-9.249999478459358215e+01 4.890479278564453125e+01 3.778664588928222656e+00
-9.149999472498893738e+01 4.939332962036132812e+01 2.399202823638916016e+00
-9.049999466538429260e+01 4.860337829589843750e+01 3.203539371490478516e+00
-8.949999460577964783e+01 4.554244613647460938e+01 5.220379352569580078e+00
-8.849999454617500305e+01 5.411321258544921875e+01 1.493654346466064453e+01
-8.749999448657035828e+01 4.579577255249023438e+01 1.258182525634765625e+00
-8.649999442696571350e+01 4.626501083374023438e+01 1.540719389915466309e+00
-8.549999436736106873e+01 4.489448547363281250e+01 1.431629657745361328e+00
-8.449999430775642395e+01 4.503511428833007812e+01 1.413256406784057617e+00
-8.349999424815177917e+01 4.621377182006835938e+01 1.490953683853149414e+00
-8.249999418854713440e+01 4.618274307250976562e+01 1.652249455451965332e+00
-8.149999412894248962e+01 4.773934173583984375e+01 1.761266231536865234e+00
-8.049999406933784485e+01 4.816847991943359375e+01 2.433618783950805664e+00
-7.949999400973320007e+01 4.878498077392578125e+01 2.013198614120483398e+00
-7.849999395012855530e+01 4.797854232788085938e+01 1.786921501159667969e+00
-7.749999389052391052e+01 4.691721725463867188e+01 1.010703682899475098e+00
-7.649999383091926575e+01 4.808254241943359375e+01 2.150326013565063477e+00
-7.549999377131462097e+01 4.991974258422851562e+01 2.283119916915893555e+00
-7.449999371170997620e+01 5.261583709716796875e+01 8.533744812011718750e+00
-7.349999365210533142e+01 4.939361953735351562e+01 2.767526388168334961e+00
-7.249999359250068665e+01 4.832639694213867188e+01 1.641265988349914551e+00
-7.149999353289604187e+01 4.782848739624023438e+01 2.184967756271362305e+00
-7.049999347329139709e+01 4.870582580566406250e+01 1.735982775688171387e+00
-6.949999341368675232e+01 4.929880142211914062e+01 2.090722560882568359e+00
-6.849999335408210754e+01 4.851803207397460938e+01 1.326364040374755859e+00
-6.749999329447746277e+01 4.934683609008789062e+01 2.100847721099853516e+00
-6.649999323487281799e+01 4.982907485961914062e+01 2.127468824386596680e+00
