gamma  mean  std
1.285000183880328848e+02 8.626424407958984375e+01 3.070486068725585938e+00
1.295000184476375296e+02 8.696463775634765625e+01 3.801210403442382812e+00
1.305000185072421743e+02 8.780797576904296875e+01 3.457695484161376953e+00
1.315000185668468475e+02 8.617354583740234375e+01 3.413773775100708008e+00
1.325000186264514923e+02 8.589972686767578125e+01 2.982957363128662109e+00
1.335000186860561371e+02 8.756747436523437500e+01 2.266799688339233398e+00
1.345000187456607819e+02 8.670839691162109375e+01 2.828190565109252930e+00
1.355000188052653982e+02 8.690649414062500000e+01 4.073947906494140625e+00
1.365000188648700430e+02 8.748217773437500000e+01 2.858261585235595703e+00
1.375000189244746878e+02 8.779965209960937500e+01 3.527332305908203125e+00
1.385000189840793610e+02 8.904995727539062500e+01 2.938048839569091797e+00
1.395000190436840057e+02 8.722963714599609375e+01 2.497208356857299805e+00
1.405000191032886505e+02 8.802304077148437500e+01 3.568017721176147461e+00
1.415000191628932953e+02 8.748270416259765625e+01 2.613255023956298828e+00
1.425000192224979116e+02 8.841223144531250000e+01 2.512058496475219727e+00
1.435000192821025564e+02 8.800765991210937500e+01 2.932333469390869141e+00
1.445000193417072012e+02 8.747834014892578125e+01 3.795720577239990234e+00
1.455000194013118744e+02 8.771253204345703125e+01 4.150183677673339844e+00
1.465000194609165192e+02 8.777066802978515625e+01 4.082636356353759766e+00
1.475000195205211639e+02 8.875218963623046875e+01 2.999202489852905273e+00
1.485000195801258087e+02 8.836873626708984375e+01 2.673202753067016602e+00
1.495000196397304251e+02 8.884185791015625000e+01 2.934296369552612305e+00
1.505000196993350698e+02 8.812029266357421875e+01 2.877891540527343750e+00
1.515000197589397146e+02 8.871047973632812500e+01 2.372266054153442383e+00
1.525000198185443878e+02 8.844776153564453125e+01 3.893589258193969727e+00
1.535000198781490326e+02 8.920629119873046875e+01 3.350107669830322266e+00
1.545000199377536774e+02 8.878982543945312500e+01 3.593886852264404297e+00
1.555000199973583221e+02 8.938885498046875000e+01 3.199589252471923828e+00
1.565000200569629385e+02 8.876952362060546875e+01 3.647611856460571289e+00
1.575000201165675833e+02 8.916931152343750000e+01 4.072192668914794922e+00
1.585000201761722280e+02 8.913690948486328125e+01 3.522839307785034180e+00
1.595000202357769012e+02 8.920552825927734375e+01 3.293198108673095703e+00
1.605000202953815460e+02 8.962467193603515625e+01 3.460556030273437500e+00
1.615000203549861908e+02 8.981881713867187500e+01 4.193675518035888672e+00
1.625000204145908356e+02 8.899304199218750000e+01 2.771359443664550781e+00
1.635000204741954519e+02 9.062416839599609375e+01 4.096979141235351562e+00
1.645000205338000967e+02 8.890506744384765625e+01 3.106750249862670898e+00
1.655000205934047415e+02 8.928871917724609375e+01 4.616560935974121094e+00
1.665000206530094147e+02 8.925527954101562500e+01 3.842369556427001953e+00
1.675000207126140594e+02 8.953256988525390625e+01 3.397936344146728516e+00
1.685000207722187042e+02 8.953194427490234375e+01 3.122994422912597656e+00
1.695000208318233490e+02 9.035054779052734375e+01 3.971247196197509766e+00
1.705000208914279654e+02 8.966036987304687500e+01 3.008842706680297852e+00
1.715000209510326101e+02 9.008016204833984375e+01 3.107995033264160156e+00
1.725000210106372549e+02 8.989620971679687500e+01 4.199013710021972656e+00
1.735000210702419281e+02 8.923605346679687500e+01 3.213233232498168945e+00
1.745000211298465729e+02 8.770996856689453125e+01 2.367272615432739258e+00
1.755000211894512177e+02 2.122702217102050781e+01 3.691949844360351562e+01
1.765000212490558624e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.775000213086604788e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.785000213682651236e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.795000214278697968e+02 0.000000000000000000e+00 0.000000000000000000e+00
