gamma  mean  std
1.055000170171260834e+02 3.467971038818359375e+01 1.290581226348876953e+00
1.065000170767307424e+02 3.467022705078125000e+01 1.008157014846801758e+00
1.075000171363353871e+02 3.586285018920898438e+01 1.326972842216491699e+00
1.085000171959399893e+02 3.523817062377929688e+01 1.336554765701293945e+00
1.095000172555446483e+02 3.494324111938476562e+01 1.033411383628845215e+00
1.105000173151492930e+02 3.495542144775390625e+01 7.853038907051086426e-01
1.115000173747539520e+02 3.493062973022460938e+01 1.212508559226989746e+00
1.125000174343585968e+02 3.503537750244140625e+01 8.921265006065368652e-01
1.135000174939632558e+02 3.442662811279296875e+01 9.326958060264587402e-01
1.145000175535679006e+02 3.530700302124023438e+01 5.233396291732788086e-01
1.155000176131725027e+02 3.350899887084960938e+01 9.330081343650817871e-01
1.165000176727771617e+02 3.484930419921875000e+01 8.673716783523559570e-01
1.175000177323818065e+02 3.447347259521484375e+01 5.908667445182800293e-01
1.185000177919864655e+02 3.442073440551757812e+01 1.079409837722778320e+00
1.195000178515911102e+02 3.414897918701171875e+01 8.751959800720214844e-01
1.205000179111957692e+02 3.363138961791992188e+01 1.366137266159057617e+00
1.215000179708003714e+02 3.327187728881835938e+01 8.744799494743347168e-01
1.225000180304050161e+02 3.429776763916015625e+01 1.038316607475280762e+00
1.235000180900096751e+02 3.464307022094726562e+01 8.278118968009948730e-01
1.245000181496143199e+02 3.396455764770507812e+01 9.119493961334228516e-01
1.255000182092189789e+02 3.432338714599609375e+01 8.948243260383605957e-01
1.265000182688236237e+02 3.459849929809570312e+01 1.231386661529541016e+00
1.275000183284282826e+02 3.437640762329101562e+01 4.060090482234954834e-01
1.285000183880328848e+02 3.446057510375976562e+01 1.435222387313842773e+00
1.295000184476375296e+02 3.588958358764648438e+01 1.031068563461303711e+00
1.305000185072421743e+02 3.538965606689453125e+01 8.149417638778686523e-01
1.315000185668468475e+02 3.578702926635742188e+01 1.081714987754821777e+00
1.325000186264514923e+02 3.620083236694335938e+01 4.457341432571411133e-01
1.335000186860561371e+02 3.516414260864257812e+01 1.114395380020141602e+00
1.345000187456607819e+02 3.631580734252929688e+01 9.731103777885437012e-01
1.355000188052653982e+02 3.629792022705078125e+01 1.081536889076232910e+00
1.365000188648700430e+02 3.662071609497070312e+01 5.191809535026550293e-01
1.375000189244746878e+02 3.563299179077148438e+01 8.029458522796630859e-01
1.385000189840793610e+02 3.645536804199218750e+01 7.880417704582214355e-01
1.395000190436840057e+02 3.644710922241210938e+01 8.293849229812622070e-01
1.405000191032886505e+02 3.584866714477539062e+01 1.449466228485107422e+00
1.415000191628932953e+02 3.699605941772460938e+01 1.235111951828002930e+00
1.425000192224979116e+02 3.888463211059570312e+01 6.578438878059387207e-01
1.435000192821025564e+02 3.884327316284179688e+01 8.088903427124023438e-01
1.445000193417072012e+02 3.773378753662109375e+01 1.129246115684509277e+00
1.455000194013118744e+02 3.922186279296875000e+01 1.288420319557189941e+00
1.465000194609165192e+02 4.070733642578125000e+01 1.493121147155761719e+00
1.475000195205211639e+02 4.270145797729492188e+01 2.108863830566406250e+00
1.485000195801258087e+02 4.223647308349609375e+01 2.175259351730346680e+00
1.495000196397304251e+02 4.309453201293945312e+01 1.857360363006591797e+00
1.505000196993350698e+02 4.234106826782226562e+01 1.564669847488403320e+00
1.515000197589397146e+02 4.036442184448242188e+01 1.749220967292785645e+00
1.525000198185443878e+02 3.962002182006835938e+01 1.297078132629394531e+00
1.535000198781490326e+02 3.809515762329101562e+01 1.285015106201171875e+00
1.545000199377536774e+02 3.742811965942382812e+01 1.320826053619384766e+00
1.555000199973583221e+02 3.705022048950195312e+01 7.697848677635192871e-01
1.565000200569629385e+02 3.704111862182617188e+01 1.116537094116210938e+00
1.575000201165675833e+02 3.641349029541015625e+01 4.986222982406616211e-01
1.585000201761722280e+02 3.629487228393554688e+01 1.130858659744262695e+00
1.595000202357769012e+02 3.661066055297851562e+01 5.700313448905944824e-01
1.605000202953815460e+02 3.719716262817382812e+01 1.565687537193298340e+00
1.615000203549861908e+02 3.668744277954101562e+01 1.488656282424926758e+00
1.625000204145908356e+02 3.727297210693359375e+01 3.308693468570709229e-01
1.635000204741954519e+02 3.718093490600585938e+01 9.544932246208190918e-01
1.645000205338000967e+02 3.729906845092773438e+01 1.238755702972412109e+00
1.655000205934047415e+02 3.761588668823242188e+01 1.434242010116577148e+00
1.665000206530094147e+02 3.798675918579101562e+01 1.167501926422119141e+00
1.675000207126140594e+02 3.771161651611328125e+01 1.711999416351318359e+00
1.685000207722187042e+02 3.759427261352539062e+01 1.370510458946228027e+00
1.695000208318233490e+02 3.862516403198242188e+01 1.192302227020263672e+00
1.705000208914279654e+02 3.767042922973632812e+01 1.232875347137451172e+00
1.715000209510326101e+02 3.828702163696289062e+01 6.558321118354797363e-01
1.725000210106372549e+02 3.938012695312500000e+01 8.688598275184631348e-01
1.735000210702419281e+02 3.872565078735351562e+01 1.595852613449096680e+00
1.745000211298465729e+02 4.044497299194335938e+01 2.179764032363891602e+00
1.755000211894512177e+02 4.217390823364257812e+01 3.622341156005859375e+00
1.765000212490558624e+02 4.411069488525390625e+01 4.981505870819091797e+00
1.775000213086604788e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.785000213682651236e+02 0.000000000000000000e+00 0.000000000000000000e+00
