gamma  mean  std
-5.449999251961708069e+01 5.862843704223632812e+01 1.642656326293945312e+01
-5.349999246001242881e+01 5.689443969726562500e+01 1.348366641998291016e+01
-5.249999240040779824e+01 5.531660842895507812e+01 1.167194366455078125e+01
-5.149999234080314636e+01 5.707807540893554688e+01 1.247130966186523438e+01
-5.049999228119849448e+01 7.344696044921875000e+01 3.046154403686523438e+01
-4.949999222159387102e+01 1.000897216796875000e+02 6.598459625244140625e+01
-4.849999216198921914e+01 7.912819213867187500e+02 2.162510986328125000e+03
-4.749999210238456726e+01 8.660632934570312500e+02 2.323706787109375000e+03
-4.649999204277991538e+01 8.242964935302734375e+01 5.717693328857421875e+01
-4.549999198317528482e+01 6.156481552124023438e+01 1.805496788024902344e+01
-4.449999192357063293e+01 5.603173828125000000e+01 1.028892040252685547e+01
-4.349999186396598105e+01 5.434493637084960938e+01 7.265229225158691406e+00
-4.249999180436135759e+01 5.333525466918945312e+01 8.359889030456542969e+00
-4.149999174475670571e+01 5.249414443969726562e+01 8.581770896911621094e+00
-4.049999168515205383e+01 5.078480148315429688e+01 6.724275588989257812e+00
-3.949999162554740195e+01 4.943638992309570312e+01 5.607615470886230469e+00
-3.849999156594277139e+01 4.964411926269531250e+01 5.350817680358886719e+00
-3.749999150633811951e+01 4.864553833007812500e+01 4.033425807952880859e+00
-3.649999144673346763e+01 4.800395202636718750e+01 5.223890781402587891e+00
-3.549999138712884417e+01 4.773234939575195312e+01 4.856881141662597656e+00
-3.449999132752419229e+01 4.712434005737304688e+01 4.335402011871337891e+00
-3.349999126791954041e+01 4.721080398559570312e+01 5.175343513488769531e+00
-3.249999120831488852e+01 4.731576919555664062e+01 4.217408657073974609e+00
-3.149999114871025796e+01 4.666430664062500000e+01 5.346826076507568359e+00
-3.049999108910560608e+01 4.717276000976562500e+01 4.913990974426269531e+00
-2.949999102950095420e+01 4.754384994506835938e+01 4.480050086975097656e+00
-2.849999096989632719e+01 4.874249267578125000e+01 6.873853206634521484e+00
-2.749999091029167531e+01 5.261036682128906250e+01 1.092789459228515625e+01
-2.649999085068702342e+01 5.634550094604492188e+01 1.857408523559570312e+01
-2.549999079108239641e+01 6.219828796386718750e+01 2.685610198974609375e+01
-2.449999073147774453e+01 6.816537475585937500e+01 3.402484512329101562e+01
-2.349999067187309265e+01 6.659585571289062500e+01 3.264880371093750000e+01
-2.249999061226844077e+01 6.232318496704101562e+01 2.590865325927734375e+01
-2.149999055266381376e+01 5.860633468627929688e+01 2.147469139099121094e+01
-2.049999049305916188e+01 5.564106369018554688e+01 1.694475746154785156e+01
-1.949999043345451000e+01 5.166341018676757812e+01 1.203837394714355469e+01
-1.849999037384988299e+01 4.907839584350585938e+01 8.307178497314453125e+00
-1.749999031424523110e+01 4.862936782836914062e+01 6.541893959045410156e+00
-1.649999025464057922e+01 4.804711532592773438e+01 5.879784584045410156e+00
-1.549999019503592734e+01 4.848183822631835938e+01 6.096768379211425781e+00
-1.449999013543130033e+01 4.879143142700195312e+01 6.820673465728759766e+00
-1.349999007582664845e+01 5.681666183471679688e+01 1.338087654113769531e+01
-1.249999001622199657e+01 4.997309494018554688e+01 6.356472492218017578e+00
-1.149998995661736956e+01 4.723159790039062500e+01 3.599716901779174805e+00
-1.049998989701271768e+01 4.739799118041992188e+01 4.964311599731445312e+00
-9.499989837408065796e+00 4.827425003051757812e+01 4.553629875183105469e+00
-8.499989777803413915e+00 4.911511230468750000e+01 5.707017898559570312e+00
-7.499989718198786903e+00 4.917343521118164062e+01 7.898165225982666016e+00
-6.499989658594135022e+00 4.806108474731445312e+01 6.566928863525390625e+00
-5.499989598989483142e+00 4.681221008300781250e+01 5.562665939331054688e+00
-4.499989539384856130e+00 4.772469711303710938e+01 6.247503280639648438e+00
-3.499989479780204249e+00 4.686281967163085938e+01 4.647004604339599609e+00
-2.499989420175551924e+00 4.673801040649414062e+01 3.266313791275024414e+00
-1.499989360570899821e+00 4.589976882934570312e+01 3.619472265243530273e+00
-4.999893009662732535e-01 0.000000000000000000e+00 0.000000000000000000e+00
5.000107586383788494e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.500010818243030952e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.500010877847657742e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.500010937452309623e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.500010997056961948e+00 1.052002048492431641e+01 1.826034927368164062e+01
5.500011056661613829e+00 4.907565689086914062e+01 4.145804882049560547e+00
6.500011116266240840e+00 5.136425781250000000e+01 6.643976688385009766e+00
